x,y,t
0,0,0
1,0,1506
2,0,1772
3,0,1986
4,0,2203
5,0,2414
6,0,2637
6,1,2904
6,2,3161
7,2,3379
7,3,3618
7,4,3834
7,5,4046
7,6,4261
7,7,4479
6,7,4796
6,6,5032
6,5,5294
6,4,5589
6,3,5856
6,2,6480
6,1,6720
5,1,6990
5,2,7222
5,3,7487
5,4,7723
5,5,7989
5,4,8351
4,4,8578
4,3,8821
4,2,9061
4,1,9312
4,2,9579
3,2,9798
2,2,10149
3,2,10840
3,3,11117
2,3,11314
1,3,11574
2,3,12318
3,3,12566
3,4,12719
3,3,13016
2,3,13172
1,3,13398
0,3,13628
0,4,13855
1,4,14094
1,5,14343
0,5,14540
0,6,14786
0,7,15190
1,7,15418
1,6,15655
2,6,15856
2,7,16091
3,7,16327
3,6,16547
4,6,16816
