x,y,t
0,0,0
1,0,766
2,0,1143
3,0,1354
4,0,1554
5,0,1749
6,0,2235
6,1,2829
5,1,3247
4,1,3852
4,2,4550
3,2,4989
2,2,5573
2,3,6142
1,3,6596
0,3,7149
0,4,7547
0,5,7905
0,6,8583
0,7,9083
1,7,9502
2,7,10041
3,7,10595
3,6,10952
4,6,11534
3,6,11958
2,6,12464
1,6,12967
1,5,13339
1,4,13937
1,3,14839
2,3,15284
3,3,15782
4,3,16966
4,2,17478
5,2,18001
6,2,18532
7,2,19065
7,3,19510
6,3,20017
5,3,20606
5,4,21196
4,4,21627
3,4,22286
4,4,24067
5,4,24177
6,4,24419
7,4,24898
7,5,25627
7,6,26058
7,7,26613
6,7,27007
6,6,27432
6,5,27865
5,5,28246
