x,y,t
0,0,0
1,0,902
2,0,1270
3,0,1658
4,0,2170
4,1,5071
4,2,5557
3,2,6006
2,2,6497
2,3,7038
1,3,7630
0,3,7967
0,4,8432
1,4,8924
1,5,9409
0,5,9864
0,6,10304
1,6,10685
1,7,10956
0,7,11285
1,7,11560
2,7,11937
2,6,12304
3,6,12613
3,7,13080
3,6,13412
4,6,13721
3,6,14739
2,6,14993
1,6,15340
1,5,15701
1,4,15978
1,3,16639
2,3,16920
3,3,17323
3,4,17635
4,4,17922
4,3,18192
5,3,18507
5,4,18810
6,4,19175
6,3,19552
7,3,19846
7,4,20203
7,5,20741
6,5,21150
5,5,21487
6,5,21824
6,6,22013
6,7,22350
7,7,22627
7,6,22828
7,5,23026
7,4,23528
7,3,23608
7,2,23692
6,2,24348
5,2,24734
5,1,24962
6,1,25347
6,0,25522
5,0,25740
