x,y,t
0,0,0
1,0,3454
2,0,5090
3,0,5456
4,0,5889
4,1,14843
4,2,15411
3,2,16858
2,2,18297
2,3,18747
1,3,19223
0,3,20715
0,4,21186
1,4,21694
1,5,22578
0,5,23045
0,6,24300
1,6,38555
2,6,39467
3,6,39799
4,6,40073
3,6,40930
3,7,41232
2,7,42921
1,7,43199
0,7,43453
0,6,45203
0,5,45443
0,4,45666
0,3,45856
1,3,46748
2,3,47009
3,3,47217
3,4,47846
4,4,48294
5,4,49231
5,5,49676
6,5,50453
6,6,50869
6,7,51325
7,7,51676
7,6,52177
7,5,52467
7,4,52734
7,3,57932
7,2,58208
6,2,58700
6,1,59080
6,0,59456
5,0,59923
5,1,60549
5,2,60813
5,3,61067
4,3,61795
5,3,62228
6,3,62545
6,4,63042
