x,y,t
0,0,0
1,0,3711
2,0,4692
3,0,5641
4,0,10552
5,0,11084
6,0,11501
6,1,12132
5,1,12947
4,1,13547
4,2,15512
3,2,16326
2,2,16809
2,3,17509
1,3,18291
0,3,18806
0,4,19389
1,4,20886
1,5,21868
0,5,22601
0,6,29725
1,6,30390
2,6,30805
3,6,31222
3,7,33652
2,7,34334
1,7,34949
0,7,35400
1,7,37363
2,7,37862
3,7,38827
3,6,39676
4,6,40158
3,6,40790
2,6,41140
1,6,41406
1,5,42006
1,4,42273
1,3,42521
2,3,44751
3,3,45151
3,4,46166
4,4,47531
4,3,48546
5,3,50659
5,2,51457
6,2,53006
7,2,53987
7,3,55152
6,3,55918
5,3,62924
5,4,63474
6,4,66304
7,4,67068
7,5,68784
6,5,70114
5,5,70508
6,5,71013
6,6,71526
7,6,72477
7,7,72993
6,7,73692
