x,y,t
0,0,0
1,0,11321
2,0,11820
3,0,11904
4,0,11984
5,0,12398
6,0,12770
6,1,16675
5,1,16908
4,1,17071
4,2,25507
3,2,25981
2,2,26174
2,3,26823
1,3,27298
0,3,27603
0,4,36367
0,5,36865
0,6,36947
0,7,37030
1,7,37881
2,7,38066
3,7,38424
3,6,39735
4,6,39989
3,6,40188
2,6,40954
1,6,41118
1,5,41866
1,4,42066
1,3,47980
2,3,50452
3,3,50735
3,4,51174
4,4,51531
4,3,52126
4,2,70562
5,2,71114
6,2,71613
7,2,71695
7,3,72275
7,4,72775
7,5,72859
7,6,72941
7,7,73519
6,7,73936
6,6,74807
6,5,75308
6,4,75390
6,3,75784
5,3,76144
5,4,76811
5,5,77127
