x,y,t
0,0,0
1,0,1210
2,0,1724
3,0,1756
4,0,1786
5,0,1816
6,0,2370
6,1,2619
6,2,3836
7,2,4030
7,3,4310
7,4,4814
7,5,4846
7,6,4877
7,7,4908
6,7,5214
6,6,5514
6,5,6650
6,4,6842
6,3,7014
5,3,7350
5,2,7581
5,1,7888
4,1,8212
4,2,8500
3,2,8689
2,2,8927
2,3,9346
3,3,9868
4,3,11541
4,4,11819
5,4,12076
5,5,12339
5,4,12571
4,4,12821
3,4,13155
3,3,13367
2,3,13702
1,3,13932
0,3,14307
0,4,14600
0,5,15105
0,6,15136
0,7,15167
1,7,15458
2,7,15672
3,7,15869
3,6,16157
4,6,16518
3,6,16749
2,6,17095
1,6,17289
1,5,17575
1,4,17760
