x,y,t
0,0,0
1,0,3650
2,0,3847
3,0,4064
4,0,4263
5,0,4568
6,0,6066
6,1,7449
5,1,8500
4,1,8784
4,2,10616
3,2,11766
2,2,12199
3,2,12982
4,2,13199
5,2,13382
6,2,13596
7,2,13796
7,3,14482
7,4,14696
7,5,14896
7,6,15079
7,7,15296
6,7,16132
6,6,16800
6,5,16996
6,4,17196
6,3,17430
5,3,18232
5,4,18965
5,5,19196
5,4,20282
4,4,21065
3,4,21262
4,4,22200
4,3,22782
3,3,23534
2,3,24182
1,3,24433
0,3,24645
0,4,25731
0,5,27065
0,6,27298
0,7,27648
1,7,28331
1,6,28948
1,5,29162
1,4,29379
1,5,30115
1,6,30314
2,6,31031
3,6,31228
4,6,31411
3,6,32398
3,7,32949
2,7,33381
