x,y,t
0,0,0
1,0,2417
2,0,2850
3,0,3301
4,0,4701
5,0,10402
6,0,10885
6,1,11835
6,2,12485
7,2,12868
7,3,13702
7,4,14002
7,5,14336
7,6,14686
7,7,15119
6,7,15769
6,6,16303
6,5,16949
6,4,28738
6,3,29205
5,3,31488
5,2,32288
5,1,32738
4,1,33422
4,2,33988
3,2,34522
2,2,34989
2,3,35539
3,3,39723
4,3,40172
5,3,40639
5,4,40972
5,5,41323
5,4,42073
4,4,42440
3,4,42674
3,3,43091
2,3,43536
1,3,43786
0,3,44020
0,4,44553
0,5,44803
0,6,45020
0,7,45270
1,7,45686
2,7,45903
3,7,46153
3,6,46822
4,6,47733
3,6,48183
2,6,48448
1,6,48766
1,5,49118
1,4,49452
