x,y,t
0,0,0
1,0,843
2,0,1074
3,0,1256
4,0,1697
5,0,2634
6,0,2856
6,1,3482
5,1,3950
4,1,4343
4,2,6198
3,2,8078
2,2,8493
2,3,10776
1,3,11578
0,3,11941
0,4,13283
1,4,14126
1,5,14634
0,5,15115
0,6,15714
0,7,17631
1,7,18498
1,6,19221
2,6,19755
2,7,20305
3,7,21101
3,6,21806
4,6,22450
3,6,23323
2,6,23603
1,6,23851
1,5,24527
1,4,24734
1,3,24912
2,3,25485
3,3,25704
3,4,26429
4,4,26899
4,3,27482
5,3,28204
5,2,28903
6,2,29413
7,2,29920
7,3,30493
7,4,30689
7,5,30857
7,6,31041
7,7,31249
6,7,32043
6,6,32689
6,5,33019
6,4,33485
6,3,33883
6,4,34290
5,4,34724
5,5,35232
