x,y,t
0,0,0
1,0,2624
2,0,2850
3,0,3050
4,0,3286
5,0,3507
6,0,3770
6,1,5378
6,2,6353
7,2,6756
7,3,7630
7,4,7852
7,5,8069
7,6,8287
7,7,8521
6,7,9543
6,6,10752
6,5,11012
6,4,11250
6,3,11536
6,2,11801
6,1,15059
5,1,16070
5,2,16462
5,3,16763
5,4,17022
5,5,17336
5,4,19475
4,4,19863
4,3,22329
4,2,22604
4,1,22937
4,2,24089
3,2,24506
2,2,24798
2,3,26227
1,3,26498
0,3,26789
0,4,27910
0,5,28351
0,6,28583
0,7,28783
1,7,29665
2,7,30830
3,7,31148
3,6,32708
4,6,33161
3,6,34123
2,6,34356
1,6,34599
1,5,35137
1,4,35554
1,3,36451
2,3,37053
3,3,37436
3,4,38317
