x,y,t
0,0,0
1,0,1270
2,0,1492
3,0,1642
4,0,441585
4,1,443692
5,1,444357
5,0,445014
6,0,445867
6,1,446682
6,2,448009
7,2,448505
7,3,449573
6,3,450387
5,3,451039
5,2,451903
4,2,452685
4,3,453389
3,3,453807
3,2,454460
2,2,455182
2,3,455827
1,3,457186
0,3,458536
0,4,459281
1,4,459788
1,5,460743
0,5,466142
0,6,467176
0,7,468011
1,7,468796
2,7,469212
3,7,469692
3,6,470567
4,6,471532
3,6,472326
2,6,472624
1,6,472999
1,5,473455
1,4,473755
1,3,474176
2,3,474919
3,3,475351
3,4,475922
4,4,476598
5,4,476826
5,5,479265
6,5,479741
6,4,480120
7,4,480715
7,5,481449
7,6,481841
7,7,483216
6,7,483699
6,6,484445
