x,y,t
0,0,0
1,0,5940
2,0,6855
3,0,7504
4,0,8086
4,1,8918
4,2,10582
3,2,11364
2,2,11813
2,3,12612
1,3,13542
0,3,14060
0,4,17239
1,4,17921
1,5,20554
0,5,21283
0,6,23080
0,7,25775
1,7,30951
1,6,33781
2,6,34529
2,7,35261
3,7,36759
3,6,37774
4,6,41019
3,6,44730
2,6,45263
1,6,45795
1,5,46679
1,4,48025
1,3,49173
2,3,50088
3,3,50571
3,4,51536
4,4,54532
5,4,58392
5,5,59057
6,5,60056
6,6,61104
6,7,61653
7,7,62319
7,6,62968
7,5,63766
7,4,64282
6,4,65232
6,3,67061
5,3,69940
4,3,70523
5,3,71205
6,3,71671
7,3,72387
7,2,73053
6,2,73901
5,2,74334
5,1,75199
5,0,75682
6,0,76664
6,1,77296
