x,y,t
0,0,0
1,0,7908
2,0,8205
3,0,8421
4,0,8653
5,0,8913
6,0,9161
6,1,10088
6,2,10506
7,2,11800
7,3,12372
7,4,12538
7,5,12760
7,6,12957
7,7,13154
6,7,14232
6,6,29466
6,5,29736
6,4,29953
6,3,30186
5,3,31314
5,2,32283
5,1,32493
4,1,33526
4,2,36465
4,3,44407
4,4,44889
5,4,46076
5,5,47938
5,4,49020
4,4,50460
3,4,50701
3,3,51680
3,2,52026
2,2,52884
2,3,53933
1,3,55649
0,3,58876
0,4,59800
0,5,60006
0,6,60218
0,7,60424
1,7,61592
2,7,62220
3,7,63378
3,6,64380
4,6,65249
3,6,66362
2,6,66676
1,6,67238
1,5,68299
1,4,68866
