x,y,t
0,0,0
1,0,4120
2,0,4345
3,0,4512
4,0,4704
5,0,4913
6,0,5320
6,1,5857
5,1,6313
4,1,6553
4,2,7736
3,2,8017
2,2,8217
2,3,8673
1,3,9001
0,3,9513
0,4,9897
1,4,10185
1,5,10449
0,5,10850
0,6,12057
0,7,12290
1,7,12578
1,6,13209
2,6,13554
2,7,14002
3,7,14402
3,6,14786
4,6,18322
3,6,32724
2,6,33108
1,6,33324
1,5,33676
1,4,33836
1,3,34036
2,3,35669
3,3,35885
3,4,36333
4,4,36573
5,4,36988
5,5,37309
6,5,37581
6,6,37948
6,7,38261
7,7,38525
7,6,38933
7,5,39141
7,4,39341
6,4,39878
6,3,42934
5,3,43590
4,3,43894
4,2,44230
5,2,44614
6,2,44814
7,2,45174
7,3,45414
