x,y,t
0,0,0
1,0,2139
2,0,2720
3,0,3227
4,0,3685
5,0,4158
6,0,4668
6,1,5630
6,2,5970
7,2,6829
7,3,7728
7,4,7992
7,5,8219
7,6,8452
7,7,8701
6,7,9744
7,7,10718
6,7,11855
6,6,12504
6,5,13510
5,5,17340
5,4,18396
6,4,19938
6,3,21652
5,3,22872
5,2,25088
5,1,25955
4,1,28404
4,2,29870
3,2,31117
2,2,31732
2,3,37073
3,3,39001
4,3,39624
4,4,40784
3,4,41700
3,3,42782
2,3,43889
1,3,44632
0,3,45383
0,4,46634
1,4,47417
1,5,48700
0,5,49756
0,6,50822
1,6,51721
2,6,53532
3,6,54215
4,6,56130
3,6,58063
3,7,58997
2,7,59680
1,7,60476
0,7,61050
