x,y,t
0,0,0
1,0,6477
2,0,6752
3,0,7064
4,0,7846
5,0,8162
6,0,8686
6,1,9498
5,1,10862
4,1,12036
4,2,12898
3,2,13888
2,2,14470
2,3,16178
1,3,17179
0,3,17859
0,4,29767
0,5,30098
0,6,30259
0,7,30413
1,7,31109
2,7,32196
3,7,32627
3,6,33632
4,6,34023
3,6,34651
2,6,34862
1,6,35324
1,5,35997
1,4,36300
1,3,36920
2,3,38101
3,3,38759
3,4,39408
4,4,40483
5,4,41667
5,5,42575
6,5,43077
6,6,43713
6,7,43860
7,7,44387
7,6,45046
7,5,45338
7,4,48281
6,4,54782
6,3,55300
7,3,55711
7,2,56365
6,2,57082
5,2,57565
5,3,57926
4,3,58319
