x,y,t
0,0,0
1,0,3415
2,0,3664
3,0,3964
4,0,8140
4,1,8580
5,1,9364
5,0,9798
6,0,10450
6,1,10899
6,2,12318
7,2,13107
7,3,15976
7,4,16236
7,5,16412
7,6,16654
7,7,16836
6,7,17433
6,6,17855
6,5,18148
6,4,18389
6,3,19042
6,2,20224
5,2,20665
5,3,21523
5,4,21949
5,5,23642
5,4,24109
4,4,24514
3,4,24932
3,3,25952
4,3,26967
4,2,27575
3,2,28192
2,2,28448
2,3,29192
1,3,29785
0,3,30088
0,4,30635
1,4,31141
1,5,31749
0,5,32234
0,6,33007
1,6,33486
1,7,34017
0,7,34684
1,7,35049
2,7,35372
3,7,35633
3,6,36358
4,6,37041
3,6,37456
2,6,37774
