x,y,t
0,0,0
1,0,1082
2,0,1310
3,0,1492
4,0,1670
5,0,1834
6,0,1986
6,1,2281
5,1,2573
4,1,2820
4,2,3126
3,2,3356
2,2,3574
2,3,3855
1,3,4125
0,3,5967
0,4,6191
0,5,6375
0,6,6563
0,7,6724
1,7,6957
2,7,7128
3,7,7298
3,6,7513
4,6,7781
3,6,7915
2,6,8098
1,6,8274
1,5,8460
1,4,8631
1,3,8816
2,3,9064
3,3,9250
3,4,9590
4,4,9790
5,4,9951
5,5,10170
6,5,10400
6,6,10607
6,7,10804
7,7,10988
7,6,11120
7,5,11303
7,4,11456
7,3,11612
7,2,11783
6,2,12055
6,3,12394
6,4,12601
5,4,12781
5,3,12910
5,2,13091
4,2,13428
4,3,13584
