x,y,t
0,0,0
1,0,513
2,0,705
3,0,899
4,0,1085
5,0,1259
6,0,1451
6,1,1740
5,1,1931
4,1,2132
4,2,2407
3,2,2653
2,2,2887
2,3,3234
1,3,3540
0,3,3775
0,4,4059
1,4,4335
1,5,4571
0,5,4827
0,6,5089
0,7,5413
1,7,5724
1,6,5983
1,7,6505
2,7,6757
3,7,6994
3,6,7272
4,6,7494
3,6,7800
2,6,8231
1,6,8483
1,5,8725
1,4,8906
1,3,9086
2,3,9471
3,3,9680
3,4,9997
4,4,10240
5,4,10577
5,5,10889
6,5,11111
6,6,11420
6,7,11740
7,7,11968
7,6,12251
7,5,12496
7,4,12746
7,3,13007
7,2,13289
6,2,13923
6,3,14215
6,4,14482
5,4,14738
5,3,14921
5,2,15483
4,2,15722
4,3,15958
