x,y,t
0,0,0
1,0,5635
2,0,5890
3,0,6145
4,0,6520
4,1,7048
4,2,9206
4,3,9489
4,4,9762
3,4,10137
3,3,10509
3,2,10857
2,2,11351
2,3,11696
1,3,12024
0,3,24684
0,4,25284
0,5,25601
0,6,25873
0,7,26290
1,7,26710
2,7,26980
3,7,27358
3,6,27655
2,6,28000
1,6,28374
1,5,28734
1,4,29170
1,3,33374
2,3,44800
3,3,45448
4,3,46196
5,3,47650
5,4,48609
5,5,48925
6,5,52091
7,5,52512
7,6,52855
7,7,53230
6,7,53680
6,6,54116
6,5,54822
6,4,58017
6,3,58300
6,2,58556
6,1,58944
6,0,59365
5,0,59725
5,1,60220
5,2,60581
6,2,60896
7,2,61212
7,3,61555
7,4,61811
7,3,70557
6,3,70720
5,3,70900
4,3,71049
3,3,71231
2,3,71381
1,3,71559
1,4,71845
1,5,72039
1,6,72219
2,6,72625
3,6,72836
4,6,73015
