x,y,t
0,0,0
1,0,5184
2,0,5504
3,0,5873
4,0,6361
4,1,8874
4,2,11074
3,2,11496
2,2,11795
2,3,15116
1,3,16328
0,3,16627
0,4,19454
1,4,20441
1,5,21903
0,5,22675
0,6,24391
1,6,25128
0,6,29046
0,7,29520
1,7,30971
2,7,31470
3,7,32343
2,7,34287
2,6,34905
3,6,38385
4,6,38680
3,6,41222
2,6,41546
1,6,42229
1,5,43536
1,4,43815
1,3,44199
2,3,45589
3,3,46073
3,4,47255
4,4,49299
5,4,51175
5,5,52869
6,5,55183
6,6,55741
6,7,56219
7,7,57247
7,6,57826
7,5,58294
7,4,58827
7,3,61136
6,3,63055
6,4,64984
6,3,66386
5,3,67881
4,3,68190
4,2,70050
5,2,71102
6,2,71402
7,2,71855
6,2,72883
6,1,73666
6,0,74224
6,1,76108
6,0,77500
5,0,79340
5,1,80051
