x,y,t
0,0,0
1,0,800
2,0,1286
3,0,1319
4,0,1352
5,0,1385
6,0,1414
6,1,1853
5,1,1989
4,1,2376
4,2,2720
3,2,2843
2,2,2965
2,3,3184
3,3,3327
4,3,3504
5,3,3682
5,2,3928
6,2,4078
7,2,4284
7,3,4576
6,3,4728
6,4,4837
5,4,5767
4,4,5893
3,4,6027
3,3,6764
2,3,6907
1,3,7045
0,3,7189
0,4,7453
1,4,7590
1,5,7719
0,5,8037
0,6,8539
0,7,8704
1,7,9010
2,7,9167
3,7,9589
3,6,9947
4,6,10071
3,6,10262
2,6,10427
1,6,10573
1,5,10820
1,4,11092
1,3,11210
2,3,11427
3,3,11672
3,4,11849
4,4,12033
5,4,12373
5,5,12861
6,5,13132
6,6,13255
6,7,13466
7,7,13603
7,6,13803
7,5,13945
7,4,14064
