x,y,t
0,0,0
1,0,727
2,0,1217
3,0,1245
4,0,1279
5,0,1308
6,0,1341
6,1,1931
5,1,3704
4,1,3943
4,2,4333
3,2,4605
2,2,4811
2,3,5172
1,3,5352
0,3,5762
1,3,6008
2,3,6500
3,3,6533
4,3,6567
5,3,6594
6,3,6624
7,3,6657
7,2,7062
6,2,7223
5,2,7555
5,3,7822
5,4,8056
4,4,8291
3,4,8505
4,4,8795
5,4,9004
6,4,9208
7,4,9408
7,5,9823
7,6,10181
7,7,10344
6,7,11610
6,6,12051
6,5,12239
5,5,12759
5,4,13049
5,3,13226
4,3,13709
3,3,13863
2,3,14019
1,3,14171
0,3,14331
0,4,14569
1,4,14869
1,5,15182
0,5,15364
0,6,15646
1,6,15886
2,6,16198
3,6,16375
4,6,16979
3,6,17256
3,7,17495
2,7,17730
1,7,18220
0,7,18251
