x,y,t
0,0,0
1,0,2814
2,0,3014
3,0,3244
4,0,6528
5,0,6789
6,0,7251
6,1,9303
5,1,9758
4,1,10177
4,2,39061
3,2,45632
2,2,46037
2,3,47219
1,3,47485
0,3,47909
0,4,50013
0,5,50250
0,6,50452
0,7,50693
1,7,51255
2,7,51472
3,7,51870
3,6,52673
4,6,53070
3,6,53466
2,6,53751
1,6,54090
1,5,54432
1,4,54698
1,3,55536
2,3,57657
3,3,65385
3,4,65777
4,4,66241
4,3,66630
4,2,70139
5,2,70572
6,2,70842
7,2,71136
7,3,71646
6,3,72000
5,3,72313
5,4,73250
6,4,73876
7,4,75041
6,4,78317
5,4,78572
5,5,78980
6,5,79319
7,5,79848
7,6,80198
6,6,80521
6,7,80861
7,7,81153
