x,y,t
0,0,0
1,0,3378
2,0,3621
3,0,3813
4,0,4005
4,1,4570
5,1,4888
5,0,5329
6,0,5655
6,1,6024
6,2,8306
7,2,8623
7,3,9004
7,4,9504
7,5,9588
7,6,9671
7,7,9754
6,7,10270
6,6,10687
6,5,11021
6,4,11397
6,3,12722
6,2,13062
5,2,14507
4,2,14730
3,2,14937
2,2,15179
2,3,15704
1,3,16812
0,3,17089
0,4,17519
0,5,18020
0,6,18104
0,7,18187
1,7,18562
2,7,18787
3,7,19220
3,6,19566
4,6,19863
3,6,20187
2,6,20390
1,6,20603
1,5,20986
1,4,21239
1,3,22221
2,3,22561
3,3,23022
4,3,24687
5,3,24912
6,3,25128
5,3,25697
5,4,26070
5,5,26463
5,4,26813
4,4,27161
3,4,27364
