x,y,t
0,0,0
1,0,3885
2,0,4183
3,0,4533
4,0,5015
5,0,10408
6,0,10841
6,1,11223
6,2,11789
7,2,12921
7,3,15450
7,4,15865
7,5,16250
7,6,16598
7,7,16998
6,7,17396
6,6,17763
6,5,18162
6,4,18528
6,3,18960
5,3,31408
5,2,32491
5,1,32973
4,1,33389
4,2,34304
3,2,34820
2,2,35436
3,2,46769
3,3,47168
4,3,47717
4,4,48750
5,4,49099
5,5,49514
5,4,49914
4,4,50314
3,4,50695
3,3,51065
2,3,51445
1,3,51844
0,3,52328
0,4,68592
1,4,69616
1,5,69966
0,5,70466
0,6,71382
0,7,71747
1,7,72164
1,6,72613
2,6,73062
2,7,73944
3,7,74327
3,6,74760
4,6,75142
