x,y,t
0,0,0
1,0,2519
2,0,3097
3,0,3127
4,0,3159
5,0,3190
6,0,3218
6,1,4134
5,1,5069
4,1,5393
4,2,5820
3,2,6015
2,2,6279
2,3,6557
1,3,6856
0,3,7088
0,4,7407
1,4,7846
1,5,8323
0,5,8570
0,6,8894
0,7,9723
1,7,10355
1,6,10714
2,6,11179
2,7,11569
3,7,11827
3,6,12140
4,6,12515
3,6,14436
2,6,15204
1,6,15727
1,5,16015
1,4,16572
1,3,16603
2,3,16653
2,2,17018
2,3,17711
3,3,17886
3,4,18152
4,4,18365
4,3,18709
5,3,18817
6,3,19215
6,2,19411
7,2,19685
7,3,20150
7,4,20713
7,5,20743
7,6,20774
7,7,20804
6,7,21037
6,6,21240
6,5,21797
6,4,21827
6,3,21857
5,3,21939
5,4,22308
5,5,22563
5,4,22774
5,3,23599
5,2,23903
