x,y,t
0,0,0
1,0,1754
2,0,2037
3,0,2219
4,0,3186
5,0,3419
6,0,3619
6,1,5436
6,2,6319
7,2,6969
7,3,7319
7,4,7518
7,5,7715
7,6,7936
7,7,8134
6,7,8684
6,6,9651
6,5,9851
6,4,10014
6,3,10234
6,2,12634
6,1,12932
5,1,13600
4,1,13831
4,2,14649
5,2,15383
5,3,15949
5,4,16333
5,5,17233
5,4,17815
4,4,18300
4,3,19181
3,3,19481
3,2,20466
2,2,20914
2,3,21731
3,3,22330
3,4,22763
3,3,23514
2,3,24063
1,3,24330
0,3,24780
0,4,25230
1,4,26162
1,5,26563
0,5,26945
0,6,27362
0,7,27763
1,7,28478
1,6,28863
2,6,30145
3,6,30324
4,6,30527
3,6,31029
3,7,31410
2,7,31760
