x,y,t
0,0,0
1,0,2379
2,0,2593
3,0,2857
4,0,11564
5,0,11910
6,0,12210
6,1,12488
5,1,12780
4,1,13201
4,2,15151
3,2,15399
2,2,16161
2,3,16772
1,3,17035
0,3,18012
0,4,18309
1,4,18619
1,5,19011
0,5,19247
0,6,20438
0,7,22034
1,7,22854
2,7,23470
3,7,23888
3,6,24222
4,6,24539
3,6,24821
2,6,25035
1,6,25288
1,5,25555
1,4,25811
1,3,26059
2,3,26357
3,3,27206
3,4,27489
4,4,28174
5,4,28805
5,5,29045
6,5,29353
6,6,29622
6,7,29955
7,7,30187
7,6,30456
7,5,30727
7,4,31003
6,4,32224
6,3,34224
7,3,34681
7,2,34933
6,2,35249
5,2,35509
5,3,35797
4,3,36030
