x,y,t
0,0,0
1,0,1951
2,0,5642
3,0,5820
4,0,6010
5,0,6185
6,0,6377
6,1,6909
6,2,7125
6,3,7311
7,3,8259
7,2,8578
7,3,9083
7,4,9395
7,5,9635
7,6,9796
7,7,9981
6,7,10582
6,6,10921
6,5,11151
6,4,11348
6,5,12738
5,5,13169
5,4,13525
5,3,13699
5,2,13902
5,1,14106
4,1,14622
4,2,15089
4,3,15310
4,4,16708
3,4,17511
3,3,18191
3,2,18388
2,2,19179
2,3,19801
1,3,20773
0,3,21833
0,4,23071
1,4,24254
1,5,24854
0,5,25872
0,6,26912
1,6,27915
2,6,28176
3,6,30236
4,6,30751
3,6,31582
3,7,31863
2,7,32399
1,7,32731
0,7,32901
