x,y,t
0,0,0
1,0,1510
2,0,1812
3,0,2074
4,0,8110
4,1,9076
4,2,9441
3,2,10148
2,2,10516
2,3,11031
1,3,11412
0,3,11763
0,4,12175
0,5,12420
0,6,12703
0,7,13165
1,7,13635
2,7,13900
3,7,14267
3,6,14725
4,6,15372
3,6,15783
2,6,16066
1,6,16356
1,5,16853
1,4,17135
1,3,17637
2,3,17893
3,3,18236
3,4,18701
4,4,18982
5,4,19634
5,5,19996
6,5,20397
6,6,20822
6,7,21300
7,7,21580
7,6,21894
7,5,22136
7,4,22343
6,4,22833
6,3,23177
7,3,23479
7,2,23863
6,2,24182
6,1,26787
6,0,27240
5,0,27600
5,1,27965
5,2,28237
5,3,28640
4,3,28895
