x,y,t
0,0,0
1,0,887
2,0,1168
3,0,1327
4,0,1470
5,0,1606
6,0,1760
6,1,2098
5,1,2296
4,1,2456
4,2,3519
3,2,3663
2,2,4008
2,3,4368
3,3,4598
3,4,4816
4,4,5017
4,3,5224
5,3,5448
5,2,5599
6,2,5815
7,2,6159
7,3,6376
6,3,6775
6,4,7016
5,4,7217
6,4,7552
7,4,7752
7,5,8040
7,6,8600
7,7,8775
6,7,8918
6,6,9136
6,5,9295
5,5,9468
5,4,9799
4,4,9925
3,4,10054
3,3,10465
2,3,10588
1,3,10693
0,3,10829
0,4,11111
1,4,11286
1,5,11489
0,5,11630
0,6,11824
1,6,11965
0,6,12561
0,7,12693
1,7,12830
2,7,13023
2,6,13344
3,6,13672
4,6,13830
3,6,13997
3,7,14125
