x,y,t
0,0,0
1,0,3434
2,0,3706
3,0,4009
4,0,4439
4,1,5868
4,2,6240
3,2,6480
2,2,7101
2,3,8833
1,3,9012
0,3,9660
0,4,10775
1,4,11044
1,5,11300
1,6,11746
2,6,13281
3,6,13604
3,7,14026
2,7,14328
3,7,14868
3,6,15019
4,6,15361
3,6,15676
3,7,15911
2,7,16112
1,7,16315
0,7,16467
0,6,16670
0,5,16908
1,5,17589
1,4,17818
1,3,18124
2,3,18304
3,3,18608
3,4,18962
4,4,19125
4,3,19572
5,3,19784
5,4,19956
6,4,20313
6,5,20453
5,5,20990
6,5,21238
6,6,21397
6,7,22089
7,7,22224
7,6,22417
7,5,22616
7,4,22789
7,3,22959
6,3,23353
6,2,23573
7,2,23743
6,2,24198
6,1,24432
5,1,24657
5,2,25033
5,1,25306
5,0,25526
6,0,25740
