x,y,t
0,0,0
1,0,1424
2,0,1697
3,0,1953
4,0,2201
5,0,2457
6,0,2721
6,1,3105
5,1,3456
4,1,3785
4,2,4657
3,2,4953
2,2,6720
3,2,7665
4,2,7889
5,2,8113
6,2,8393
7,2,8697
7,3,9153
7,4,9441
7,5,9705
7,6,9977
7,7,10249
6,7,10633
6,6,10984
6,5,11248
6,4,11504
6,3,11735
5,3,12360
5,4,12736
5,5,13351
5,4,13648
4,4,13953
4,3,14408
3,3,14736
3,4,15216
3,3,15528
2,3,15792
1,3,16071
0,3,16336
0,4,16696
0,5,16936
0,6,17160
0,7,17392
1,7,17992
1,6,18271
1,5,18528
1,4,18800
1,5,19264
1,6,19552
2,6,19840
3,6,20055
4,6,20535
3,6,21208
3,7,21464
2,7,21744
