x,y,t
0,0,0
1,0,1267
2,0,1550
3,0,1768
4,0,1968
5,0,2151
6,0,2351
6,1,2784
5,1,3202
4,1,3417
4,2,3784
3,2,4034
2,2,4268
2,3,4634
1,3,4884
0,3,5119
0,4,5635
0,5,5885
0,6,6119
0,7,6402
1,7,6852
2,7,7218
3,7,8252
3,6,9202
4,6,9586
3,6,9969
2,6,10235
1,6,10436
1,5,12087
1,4,12403
1,3,12886
2,3,13269
3,3,13537
3,4,14787
4,4,15203
5,4,15470
6,4,16303
5,4,17454
5,5,17870
6,5,18237
6,6,18570
6,7,18837
7,7,19153
7,6,19803
7,5,20172
7,4,20405
7,3,20639
7,2,20822
6,2,21521
5,2,21788
4,2,22087
4,3,22438
5,3,22821
6,3,23055
