x,y,t
0,0,0
1,0,2772
2,0,2930
3,0,3074
4,0,3155
5,0,3299
6,0,3417
6,1,4090
5,1,4388
4,1,4621
4,2,7731
3,2,8040
2,2,8218
2,3,8778
1,3,9142
0,3,9337
0,4,9836
1,4,10064
1,5,10370
0,5,10727
0,6,11141
1,6,11471
1,7,11884
0,7,12269
1,7,12580
2,7,12892
2,6,13235
3,6,13487
3,7,13934
3,6,14237
4,6,14494
3,6,14986
2,6,15165
1,6,15404
1,5,15800
1,4,15987
1,3,16184
2,3,16507
3,3,16862
3,4,17322
4,4,17521
4,3,17810
4,2,18527
5,2,18766
5,3,19279
5,4,19535
5,5,19957
6,5,20297
6,4,20655
6,3,20906
6,2,21283
7,2,21551
7,3,21905
7,4,22098
7,5,22354
7,6,22649
7,7,22978
6,7,23221
6,6,23413
