x,y,t
0,0,0
1,0,3927
2,0,4873
3,0,5022
4,0,5178
5,0,5330
6,0,5762
6,1,6827
6,2,10291
7,2,10664
7,3,11363
7,4,11536
7,5,11708
7,6,11876
7,7,12075
6,7,12824
6,6,13138
6,5,13338
6,4,16463
6,3,16626
6,2,21804
6,1,21933
5,1,22517
5,2,24588
5,3,24770
5,4,25008
5,5,25250
5,4,26083
4,4,28101
4,3,28465
4,2,28673
4,1,28938
4,2,29721
3,2,29910
2,2,30317
2,3,33260
3,3,33574
3,4,33932
3,3,34638
2,3,35044
1,3,35259
0,3,35833
0,4,36432
0,5,36631
0,6,36796
0,7,36945
1,7,37621
2,7,37785
3,7,38084
3,6,38633
4,6,38979
3,6,39281
2,6,39580
1,6,39780
1,5,40262
1,4,40611
