x,y,t
0,0,0
1,0,1864
2,0,2179
3,0,2446
4,0,2695
5,0,3861
6,0,4127
6,1,5075
6,2,5508
7,2,7687
7,3,10551
7,4,10783
7,5,10983
7,6,11166
7,7,12465
6,7,13296
6,6,14046
6,5,14361
6,4,14744
6,3,15310
5,3,18955
5,2,19388
5,1,19737
4,1,20636
4,2,23465
4,3,28724
5,3,30238
5,4,30538
5,5,31737
5,4,32036
4,4,33218
3,4,33383
3,3,34616
3,2,34965
2,2,35796
2,3,36229
1,3,37295
0,3,41489
0,4,42405
1,4,42737
1,5,44102
0,5,47497
0,6,48661
0,7,49128
1,7,49744
1,6,50176
2,6,51039
2,7,51307
3,7,52323
3,6,52689
4,6,53171
