x,y,t
0,0,0
1,0,14673
2,0,14913
3,0,15154
4,0,15393
5,0,15648
6,0,15964
6,1,16443
5,1,16909
4,1,17402
4,2,18363
3,2,20509
2,2,21003
2,3,22007
1,3,22474
0,3,22986
0,4,23464
0,5,23719
0,6,23913
0,7,24227
1,7,25097
1,6,28086
1,5,28458
1,4,28788
1,5,29285
1,6,29613
1,7,32149
2,7,32494
3,7,33694
2,7,35464
2,6,35898
3,6,36304
4,6,36589
3,6,39049
2,6,39305
1,6,39558
1,5,41133
1,4,41419
1,3,41703
2,3,42213
3,3,42619
3,4,43893
4,4,44899
5,4,45620
5,5,46054
6,5,47494
6,6,47914
6,7,48258
7,7,48649
7,6,50074
7,5,50390
7,4,50704
6,4,52128
6,3,52519
7,3,53344
6,3,54619
5,3,54950
4,3,55294
5,3,55621
5,2,56855
6,2,57244
7,2,57528
