x,y,t
0,0,0
1,0,9637
2,0,9848
3,0,10029
4,0,10182
5,0,10360
6,0,10556
6,1,12643
6,2,12844
6,3,13027
6,4,13197
6,5,13380
6,6,13622
6,7,14057
7,7,14630
7,6,15257
7,5,15446
7,4,15659
7,3,15826
7,2,16070
6,2,17719
5,2,18286
5,1,18869
4,1,19275
4,2,19801
3,2,20396
2,2,20730
2,3,24387
1,3,24905
0,3,25422
0,4,27278
0,5,27785
0,6,27813
0,7,27856
1,7,28513
1,6,29368
1,5,30235
1,4,30829
1,3,32040
2,3,32558
3,3,32811
4,3,33000
5,3,33307
6,3,33539
6,4,34354
5,4,34808
4,4,35091
3,4,35276
4,4,36585
5,4,36993
5,5,38427
5,4,39619
5,3,41150
4,3,41754
3,3,42150
2,3,42332
1,3,42492
1,4,43017
1,5,43236
1,6,43385
2,6,43915
3,6,44121
4,6,44358
3,6,46478
3,7,47086
2,7,47681
