x,y,t
0,0,0
1,0,25175
2,0,25587
3,0,25954
4,0,26403
4,1,27137
5,1,28071
5,0,28671
6,0,29387
6,1,30287
6,2,31738
7,2,32171
6,2,33021
5,2,37804
4,2,38188
3,2,38488
2,2,38871
2,3,41988
3,3,42838
4,3,43255
3,3,48588
3,4,49372
4,4,50045
4,3,51861
5,3,52529
5,4,53279
6,4,53962
6,3,54694
7,3,55228
7,4,55797
7,5,57680
7,6,58213
7,7,58732
6,7,60046
6,6,61090
6,5,61629
5,5,63013
5,4,65546
5,3,67180
4,3,67963
3,3,68212
2,3,68408
1,3,68678
0,3,68980
0,4,70113
1,4,72474
1,5,73763
0,5,74497
0,6,75381
0,7,77231
1,7,78030
2,7,78396
3,7,78831
3,6,79464
4,6,80358
3,6,80796
2,6,81113
1,6,81513
