x,y,t
0,0,0
1,0,38034
2,0,38225
3,0,38411
4,0,38617
5,0,38823
6,0,39788
6,1,46960
5,1,47735
4,1,48023
4,2,48936
5,2,50449
6,2,51615
7,2,51933
7,3,62520
7,4,63034
7,5,63239
7,6,63411
7,7,63600
6,7,64187
6,6,65216
6,5,65423
6,4,65664
6,3,66180
5,3,71351
5,4,71948
5,5,73394
5,4,74178
4,4,75235
3,4,79417
3,3,82426
4,3,83479
3,3,84165
3,2,84491
3,3,85302
3,2,86074
2,2,86415
2,3,86935
1,3,87406
0,3,87882
0,4,88502
1,4,88904
1,5,90316
0,5,90813
0,6,93872
0,7,94112
1,7,94579
1,6,94935
2,6,95699
2,7,96112
3,7,96649
3,6,96987
4,6,97398
