x,y,t
0,0,0
1,0,1242
2,0,1391
3,0,1542
4,0,1688
5,0,1820
6,0,2004
6,1,3007
6,2,3741
7,2,4320
7,3,4805
7,4,5003
7,5,5154
7,6,5351
7,7,5502
6,7,6438
6,6,6801
6,5,7020
6,4,7217
6,3,7416
6,2,8469
6,1,9085
5,1,9835
5,2,10855
5,3,11035
5,4,11483
5,5,12117
5,4,13466
4,4,14015
4,3,14615
4,2,14929
4,1,15531
4,2,16446
3,2,16864
2,2,17379
2,3,17980
3,3,18895
3,4,19263
3,3,20061
2,3,20443
1,3,20943
0,3,21258
0,4,22210
0,5,22506
0,6,22722
0,7,23141
1,7,23891
2,7,24173
3,7,24491
3,6,25191
4,6,25707
3,6,26104
2,6,26572
1,6,26888
1,5,27338
1,4,27585
