x,y,t
0,0,0
1,0,1165
2,0,3730
3,0,7489
4,0,7889
5,0,8239
6,0,8655
6,1,9302
5,1,9736
4,1,10218
4,2,13380
4,3,14112
4,4,16093
5,4,17559
5,5,18622
6,5,19073
6,6,19805
6,7,20087
7,7,21086
7,6,21486
7,5,21686
7,4,21886
7,3,22084
7,2,22483
6,2,23349
5,2,24281
5,3,25282
6,3,25663
6,4,26325
5,4,30206
4,4,30372
3,4,30540
3,3,31502
3,2,31804
2,2,32453
2,3,33484
1,3,33833
0,3,34216
0,4,34615
0,5,34866
0,6,35065
0,7,35314
1,7,35882
2,7,36130
3,7,36346
3,6,37428
2,6,37944
1,6,39124
1,5,39659
1,4,39975
1,5,41256
1,6,41456
1,7,41656
2,7,42271
3,7,42455
3,6,43352
4,6,43803
