x,y,t
0,0,0
1,0,1735
2,0,2202
3,0,3174
4,0,20337
5,0,20642
6,0,21124
6,1,22489
6,2,23614
7,2,24086
7,3,25211
7,4,25602
7,5,26084
7,6,26740
7,7,27396
6,7,27922
6,6,28810
6,5,29201
6,4,29734
6,3,30276
5,3,30932
5,4,33454
5,5,33862
5,4,34296
4,4,35001
3,4,35742
3,3,44869
3,2,46875
4,2,47886
4,1,48836
5,1,49352
5,2,50165
4,2,51030
4,3,51254
3,3,52213
2,3,52466
2,2,53450
2,3,54359
1,3,59319
0,3,59623
0,4,62213
1,4,64467
0,4,70798
0,5,71630
1,5,74457
1,6,75663
0,6,76088
0,7,78060
1,7,78443
2,7,80655
2,6,81188
3,6,82027
4,6,82883
3,6,83558
3,7,83890
