x,y,t
0,0,0
1,0,1114
2,0,1350
3,0,1558
4,0,1957
5,0,2271
6,0,2553
6,1,3037
6,2,3960
7,2,4248
7,3,4491
7,4,4715
7,5,4899
7,6,5090
7,7,5290
6,7,5816
6,6,6222
6,5,6554
5,5,6838
5,4,7278
4,4,7695
3,4,8236
3,3,8610
2,3,9111
2,2,10177
3,2,10517
4,2,10919
4,1,11151
5,1,11401
5,2,11975
5,3,12229
4,3,12508
5,3,12808
6,3,13026
6,4,13259
5,4,13583
4,4,13816
3,4,13993
3,3,14399
2,3,14926
1,3,15141
0,3,15332
0,4,15591
0,5,15851
0,6,16025
0,7,16251
1,7,16709
2,7,16933
3,7,17157
3,6,17492
4,6,17783
3,6,18042
2,6,18291
1,6,18607
1,5,18919
1,4,19176
