x,y,t
0,0,0
1,0,1397
2,0,1818
3,0,2123
4,0,2411
5,0,2723
6,0,3108
6,1,3533
6,2,4045
7,2,4368
7,3,4952
7,4,5275
7,5,5451
7,6,5688
7,7,5954
6,7,6489
6,6,6866
6,5,8648
5,5,8897
5,4,9256
6,4,9826
6,3,10187
5,3,10714
4,3,11080
4,4,11465
3,4,11859
3,3,12278
2,3,12762
1,3,13145
0,3,13513
0,4,14034
0,5,14329
0,6,14551
0,7,14926
1,7,15340
2,7,15720
3,7,15994
3,6,16449
4,6,16795
3,6,17291
2,6,17677
1,6,18015
1,5,18429
1,4,18757
1,3,19209
2,3,19610
2,2,19938
3,2,20279
4,2,20563
5,2,20915
5,1,21223
4,1,21594
