x,y,t
0,0,0
1,0,12369
2,0,14601
3,0,14917
4,0,15150
5,0,15366
6,0,15586
6,1,16666
5,1,20799
4,1,21469
4,2,22299
3,2,22682
2,2,23099
2,3,27202
1,3,28098
0,3,28800
0,4,31348
1,4,32166
1,5,32815
0,5,33284
0,6,34615
1,6,35032
1,7,39248
0,7,39866
1,7,41081
2,7,41648
3,7,42864
3,6,44547
4,6,45031
3,6,46331
2,6,46763
1,6,47397
1,5,48980
1,4,49313
1,3,49601
2,3,50513
3,3,51434
3,4,52563
4,4,53063
5,4,53734
5,5,54763
6,5,55651
6,6,56846
6,7,57246
7,7,58329
7,6,60929
7,5,61146
7,4,61346
7,3,61563
7,2,61763
6,2,62963
5,2,67512
4,2,68528
4,3,69433
5,3,69795
6,3,70283
6,4,71012
