x,y,t
0,0,0
1,0,959
2,0,1466
3,0,1497
4,0,1533
5,0,1563
6,0,1594
6,1,3389
5,1,3939
4,1,4162
5,1,5926
6,1,6126
6,2,6847
7,2,7132
7,3,10095
7,4,10423
7,5,10626
7,6,10779
7,7,10951
6,7,11347
6,6,11726
6,5,11956
6,4,12129
6,3,12340
5,3,12896
5,4,13418
5,5,13725
5,4,15431
4,4,15693
4,3,16059
4,2,17663
5,2,17997
4,2,18329
3,2,18606
2,2,18824
2,3,19244
3,3,20200
3,4,20667
3,3,21052
2,3,21433
1,3,21704
0,3,21940
0,4,22502
0,5,22756
0,6,22971
0,7,23193
1,7,23694
2,7,23921
3,7,24159
3,6,24967
4,6,25277
3,6,25570
2,6,25826
1,6,26051
1,5,26438
1,4,26683
