x,y,t
0,0,0
1,0,3136
2,0,3351
3,0,3515
4,0,3665
5,0,3832
6,0,4252
6,1,5637
5,1,6082
4,1,6287
4,2,7454
3,2,7854
2,2,8019
2,3,8889
1,3,9734
0,3,9921
0,4,17996
0,5,18209
0,6,18373
0,7,18505
1,7,19108
2,7,19275
3,7,19404
3,6,20260
4,6,21332
3,6,21945
2,6,22128
1,6,22523
1,5,23145
1,4,23328
1,3,23475
2,3,24407
3,3,24796
3,4,26248
4,4,28166
4,3,28667
5,3,30785
5,2,31137
6,2,32454
7,2,33320
7,3,33686
7,4,33886
7,5,34033
7,6,34183
7,7,34334
6,7,35105
6,6,35852
6,5,36039
6,4,36185
6,3,39141
5,3,40058
5,4,40424
5,5,40589
