x,y,t
0,0,0
1,0,72858
2,0,73225
3,0,73609
4,0,78455
4,1,83160
5,1,93178
5,0,94160
6,0,95198
6,1,96039
6,2,97476
7,2,98406
7,3,100369
7,4,103814
7,5,104733
7,6,105239
7,7,105703
6,7,106850
6,6,108694
6,5,109536
5,5,111030
5,4,115369
6,4,116888
6,3,118030
5,3,121660
5,2,122817
4,2,123878
4,3,126222
4,4,126748
3,4,127515
3,3,128342
3,2,129249
2,2,130302
2,3,131293
1,3,132405
0,3,136108
0,4,137217
1,4,138884
1,5,141198
0,5,141988
0,6,143953
0,7,145185
1,7,146346
1,6,147178
2,6,150866
2,7,151834
3,7,152667
3,6,153459
4,6,154594
