x,y,t
0,0,0
1,0,1067
2,0,1266
3,0,1450
4,0,1597
5,0,1765
6,0,2265
6,1,3064
5,1,4380
4,1,4678
4,2,5177
3,2,6708
2,2,7057
2,3,8089
1,3,8472
0,3,9055
0,4,9854
1,4,10305
1,3,11250
2,3,11600
3,3,11917
4,3,12200
5,3,12416
6,3,12632
7,3,13066
7,2,14192
6,2,14612
5,2,14879
5,3,15278
5,4,17525
4,4,17774
3,4,18158
4,4,18524
5,4,18823
6,4,18987
7,4,19155
7,5,20321
6,5,21036
5,5,21386
6,5,21752
6,6,22101
6,7,22834
7,7,23199
7,6,23717
7,5,24964
7,4,25130
7,3,25629
6,3,26095
5,3,26294
4,3,26458
3,3,26606
2,3,26774
1,3,26922
0,3,27091
0,4,28209
0,5,28358
0,6,28558
0,7,28973
0,6,29806
0,5,29991
1,5,30372
1,6,30754
1,7,30919
2,7,31470
2,6,31886
3,6,32219
3,7,32568
3,6,33217
4,6,33966
