x,y,t
0,0,0
1,0,2361
2,0,2648
3,0,2896
4,0,3184
5,0,3520
6,0,3936
6,1,4760
5,1,5272
4,1,5696
4,2,8800
3,2,9320
2,2,9776
2,3,10592
1,3,11120
0,3,13225
0,4,14312
1,4,15152
1,5,15696
0,5,16368
0,6,18880
0,7,29384
1,7,29872
2,7,30191
3,7,30648
3,6,31928
4,6,32424
3,6,33408
2,6,33792
1,6,34376
1,5,35320
1,4,35632
1,3,35896
2,3,37665
3,3,37928
3,4,39760
4,4,40216
5,4,41192
5,5,42072
6,5,42960
6,6,43552
6,7,44376
7,7,45264
7,6,46280
7,5,46584
7,4,46872
6,4,47841
6,3,54272
5,3,56120
4,3,56496
5,3,57704
5,2,58345
6,2,60400
7,2,60840
7,3,61640
