x,y,t
0,0,0
1,0,3933
2,0,4440
3,0,4474
4,0,4502
5,0,4533
6,0,4677
6,1,5181
5,1,5622
4,1,5853
4,2,7332
3,2,7708
2,2,7955
2,3,8308
1,3,8572
0,3,8796
0,4,9164
0,5,9380
0,6,9564
0,7,9828
1,7,10172
2,7,11300
3,7,11612
3,6,13220
4,6,13500
3,6,13788
2,6,14076
1,6,14436
1,5,14812
1,4,15036
1,3,15811
2,3,16949
3,3,17213
4,3,17468
5,3,18620
5,2,18909
6,2,19292
7,2,19555
7,3,20644
6,3,24462
6,4,27724
5,4,28069
4,4,28260
3,4,28493
4,4,29141
5,4,30109
5,5,30460
6,5,30878
6,6,31293
6,7,31661
7,7,31933
7,6,32277
7,5,32484
7,4,32693
