x,y,t
0,0,0
1,0,1513
2,0,1654
3,0,1833
4,0,9147
5,0,9428
6,0,9698
6,1,10809
6,2,11151
7,2,11468
7,3,11995
7,4,12164
7,5,12356
7,6,12519
7,7,13541
6,7,13934
6,6,16711
6,5,16965
5,5,18177
5,4,18663
6,4,19356
6,3,19699
5,3,20061
4,3,20612
5,3,26197
5,2,26395
5,1,26614
4,1,27020
4,2,27480
4,3,27729
4,4,28470
3,4,28806
3,3,29273
3,2,29495
2,2,29848
2,3,30254
1,3,30552
0,3,30976
0,4,31401
1,4,31710
1,5,32085
0,5,32476
0,6,32888
0,7,33141
1,7,33426
1,6,33766
2,6,34136
2,7,34498
3,7,35235
3,6,35610
4,6,35926
