x,y,t
0,0,0
1,0,1264
2,0,1760
3,0,1937
4,0,2113
5,0,2422
6,0,2935
6,1,3782
6,2,3955
6,3,4153
6,4,4317
6,5,4497
6,6,4690
6,7,4905
7,7,6007
7,6,6714
7,5,6903
7,4,7055
7,3,7219
7,2,7414
6,2,8361
5,2,8546
4,2,8710
3,2,8909
2,2,9352
2,3,14796
3,3,16354
4,3,16754
5,3,17165
5,4,17520
5,5,19696
5,4,20660
4,4,21377
3,4,21726
3,3,22666
2,3,23553
1,3,24000
0,3,25721
0,4,26103
0,5,26342
0,6,26497
0,7,26723
1,7,27118
2,7,27367
3,7,27605
3,6,28759
4,6,29148
3,6,29933
2,6,30371
1,6,30804
1,5,31452
1,4,31811
1,3,33774
2,3,34522
3,3,34695
4,3,34875
4,2,35316
4,1,35745
5,1,36076
