x,y,t
0,0,0
1,0,2212
2,0,2705
3,0,2737
4,0,2771
5,0,2806
6,0,2840
6,1,3770
6,2,5906
7,2,6330
6,2,7383
5,2,7875
4,2,7907
3,2,7942
2,2,7977
3,2,8672
4,2,9059
4,1,9497
4,2,10023
4,3,10515
4,4,10549
5,4,11097
6,4,11589
7,4,11622
7,5,12150
7,6,12643
7,7,12676
6,7,13245
6,6,13702
6,5,14210
6,4,14244
6,3,14280
6,2,14315
6,1,14351
5,1,15178
5,2,15646
5,3,16076
6,3,16465
7,3,16853
6,3,17268
5,3,17763
4,3,17796
3,3,17831
2,3,17865
1,3,17899
0,3,17934
0,4,18656
1,4,19019
1,5,19533
0,5,19966
0,6,20467
1,6,20935
2,6,21428
3,6,21461
4,6,21495
3,6,23456
3,7,23844
2,7,24236
1,7,24725
0,7,24758
0,6,25564
0,5,25849
0,4,26129
0,3,26365
1,3,26704
2,3,27196
3,3,27231
4,3,27265
5,3,27298
6,3,27333
7,3,27368
6,3,27892
5,3,28151
4,3,28442
5,3,28823
5,4,29106
5,5,29461
5,4,31622
4,4,31944
3,4,32190
