x,y,t
0,0,0
1,0,16209
2,0,16394
3,0,16594
4,0,16793
5,0,16977
6,0,18227
6,1,18574
5,1,23785
4,1,24001
4,2,24434
5,2,25099
6,2,25414
7,2,25698
7,3,26811
7,4,27091
7,5,27277
7,6,27460
7,7,27626
6,7,28523
6,6,28893
6,5,29110
6,4,29342
6,3,29576
5,3,30385
4,3,30756
3,3,31356
3,2,31907
2,2,32320
2,3,33669
1,3,34428
0,3,34750
0,4,36166
0,5,37448
0,6,37712
0,7,37930
1,7,38629
2,7,38844
3,7,39045
3,6,39953
4,6,40493
3,6,40891
2,6,41258
1,6,41541
1,5,42258
1,4,42588
1,3,44338
2,3,44752
3,3,45119
3,4,45501
4,4,46151
5,4,46500
5,5,46900
