x,y,t
0,0,0
1,0,1521
2,0,2020
3,0,2099
4,0,2182
5,0,2265
6,0,2351
6,1,2704
5,1,2959
4,1,3319
4,2,6127
3,2,6315
2,2,6462
3,2,6889
4,2,7390
5,2,7467
6,2,7550
7,2,7634
7,3,7829
6,3,8073
5,3,8576
4,3,8657
3,3,8736
2,3,8821
1,3,8905
0,3,8990
0,4,9709
1,4,9870
1,3,10281
2,3,10581
3,3,10851
3,4,11272
4,4,11478
5,4,11608
6,4,12118
7,4,12199
7,5,13280
6,5,13457
5,5,13666
6,5,14090
6,6,14345
7,6,14521
7,7,14961
6,7,15184
6,6,15577
6,5,16076
6,4,16154
6,3,16237
6,2,16320
5,2,16410
4,2,16913
3,2,16999
2,2,17078
2,3,17115
1,3,17386
0,3,18110
0,4,18380
0,5,18885
0,6,18960
0,7,19043
1,7,19581
1,6,19711
1,5,19971
1,6,20254
2,6,20433
3,6,20937
4,6,21020
3,6,21368
3,7,21529
2,7,21692
