x,y,t
0,0,0
1,0,13679
2,0,13981
3,0,14238
4,0,14597
4,1,15440
4,2,16456
3,2,17191
2,2,17456
2,3,18814
1,3,19695
1,4,24365
1,5,24779
1,6,25190
2,6,25857
3,6,26249
4,6,26981
3,6,27864
3,7,28221
2,7,28897
1,7,29114
0,7,29329
0,6,29953
0,5,30163
0,4,30332
0,3,30760
1,3,31649
2,3,32114
3,3,32425
3,4,33825
4,4,34206
5,4,35896
5,5,36273
6,5,36739
6,6,37628
6,7,38172
7,7,38994
7,6,40163
7,5,40357
7,4,40761
6,4,41429
7,4,43148
7,3,43970
7,2,44347
7,3,46729
6,3,47012
5,3,47210
4,3,47690
5,3,48606
5,2,49348
5,1,49644
5,0,49852
6,0,50668
6,1,51506
6,2,51845
