x,y,t
0,0,0
1,0,1074
2,0,1575
3,0,1604
4,0,1635
5,0,1675
6,0,2257
6,1,3165
6,2,3510
7,2,3929
7,3,5055
7,4,5555
7,5,5596
7,6,5616
7,7,5646
6,7,6331
6,6,7026
6,5,7526
6,4,7730
6,3,10500
5,3,14866
4,3,15540
3,3,15897
2,3,16252
2,2,16805
3,2,17602
4,2,17964
5,2,18322
5,1,19119
4,1,19595
4,2,20230
4,3,20534
4,4,20797
5,4,21272
5,5,21743
5,4,22543
4,4,22964
3,4,23249
3,3,24046
2,3,24804
1,3,25302
0,3,25337
0,4,25980
0,5,26480
0,6,26517
0,7,26541
1,7,27142
2,7,27641
3,7,27684
3,6,28381
4,6,29027
3,6,29768
2,6,30106
1,6,30545
1,5,31029
1,4,31324
