x,y,t
0,0,0
1,0,779
2,0,979
3,0,1144
4,0,1315
5,0,1486
6,0,1900
6,1,2288
6,2,2951
7,2,3211
7,3,3513
7,4,3696
7,5,3846
7,6,4027
7,7,4300
6,7,4578
6,6,4952
6,5,5164
6,4,5340
6,3,5642
5,3,9303
5,2,9572
5,1,10026
4,1,10308
4,2,10672
3,2,10968
2,2,11255
2,3,11782
1,3,12035
0,3,12306
0,4,12664
0,5,12897
0,6,13078
0,7,13268
1,7,13658
2,7,13881
3,7,14096
3,6,14358
4,6,14678
3,6,14914
2,6,15104
1,6,15282
1,5,15680
1,4,15872
1,3,16054
2,3,16385
3,3,16578
4,3,16754
4,4,17158
3,4,17360
4,4,17607
5,4,17804
5,5,18141
