x,y,t
0,0,0
1,0,903
2,0,1985
3,0,2175
4,0,2367
5,0,2548
6,0,2724
6,1,3435
6,2,3647
6,3,3814
6,4,4000
6,5,4175
6,6,4340
6,7,4522
7,7,4940
7,6,5633
7,5,6789
7,4,6987
7,3,7205
7,2,7664
6,2,8289
5,2,8612
5,1,9090
5,0,9209
5,1,9801
4,1,10283
4,2,10733
5,2,11101
5,3,11581
5,4,11946
5,5,12154
5,4,13260
4,4,13596
4,3,14088
3,3,14542
3,4,15065
3,3,15499
3,2,15803
2,2,16287
2,3,16898
1,3,17331
0,3,17737
0,4,18161
0,5,18598
0,6,18811
0,7,18989
1,7,19420
2,7,19625
3,7,19828
3,6,20442
4,6,20768
3,6,21190
2,6,21415
1,6,21618
1,5,22068
1,4,22324
